98.21159805,24.04309374,0
106.5652034,23.90256983,0
94.03036603,23.82631707,0
96.27026944,23.39303347,0
95.72843237,24.4710257,0
91.52344619,24.24978833,0
83.16398807,25.61557058,0
103.0732001,24.76075754,0
99.92640249,25.31576151,0
116.949619,24.16712981,0
83.02999973,25.89713983,0
98.49208557,23.53078439,0
101.1043155,23.6124261,0
103.3665555,23.32941597,0
90.13913786,26.64987133,0
91.72579499,29.3214827,0
93.13306404,26.70046784,0
88.8067188,23.81785091,0
99.10772862,24.02782418,0
100.0216622,23.92299146,0
93.01875655,24.33632753,0
95.67469643,23.02146878,0
88.16056614,25.95106842,0
84.89850718,24.44351354,0
97.52183242,24.60406113,0
100.1271277,25.42140629,0
95.49824588,24.8612077,0
104.4244837,23.64585346,0
96.71457233,26.57003548,0
98.03670927,23.08344357,0
98.25697333,23.58269685,0
105.0169955,23.52334044,0
100.017861,24.99612118,0
95.00489928,24.37349303,0
94.64361171,24.61529088,0
95.95627191,23.89142115,0
90.61821059,26.77162541,0
102.0637716,25.04550432,0
90.56843403,23.24118497,0
90.8909009,24.75553109,0
100.5165411,21.93755992,0
101.8932026,23.60882557,0
91.04087866,25.03723727,0
94.64007718,25.94324707,0
100.1965008,27.1492634,0
92.12240694,25.43713092,0
94.96449002,25.58017913,0
100.8360819,24.72459108,0
89.51564393,24.89694769,0
99.74663641,25.09355822,0
96.73792628,24.73322459,0
99.0418784,24.65399874,0
94.68972159,26.17555821,0
89.08318289,25.05750528,0
91.34446376,21.91668159,0
80.60296128,24.32461762,0
101.4852065,26.17581434,0
90.47988075,27.57694464,0
107.4677986,24.21926402,0
99.8730462,25.70475598,0
108.3064706,27.52956208,0
90.53738888,24.16608217,0
81.50127475,22.90421357,0
101.8626841,24.2484253,0
90.53196737,26.43596398,0
88.06580367,24.29747312,0
91.45673408,24.84016538,0
98.99419621,24.31173413,0
112.6424109,24.43253729,0
87.48906412,24.9292079,0
99.67369861,25.39696935,0
81.9521712,24.62943509,0
88.51205061,26.50689212,0
80.54239724,24.57179083,0
95.741695,22.88855457,0
98.02480056,24.0413177,0
91.63575081,25.23434058,0
104.5976474,25.58553892,0
84.62929212,25.41468124,0
100.0594908,23.19716196,0
90.03181749,27.77306755,0
97.43903017,27.35535326,0
103.5593768,24.85933507,0
91.38357051,23.11465863,0
105.6582155,23.87015237,0
77.7213901,25.84286459,0
75.59658646,26.37239492,0
79.30434336,24.40952236,0
80.68718222,22.64427569,0
115.5994344,25.30757904,0
93.95610862,25.60791291,0
96.096952,22.8501619,0
81.14853323,25.34297405,0
88.97090887,27.61433285,0
97.47655099,28.14993279,0
106.4024225,24.26827797,0
78.74791191,26.19998672,0
95.27311478,26.15965242,0
94.81125688,26.03671346,0
98.29176874,25.45523506,0
82.05016748,25.89759341,0
94.71556215,27.78973701,0
97.6116145,25.33837295,0
91.00704097,22.05144841,0
86.4005129,22.53926766,0
96.03602864,22.90205812,0
86.06293515,26.43664859,0
95.53036713,27.08684781,0
102.2239288,24.13906859,0
116.0141072,23.53732586,0
102.4566471,21.47320944,0
101.3979398,23.71534575,0
94.78680745,21.68895249,0
98.61154907,23.08544234,0
86.63378071,25.29189799,0
95.39369728,25.98227196,0
93.50995582,26.96256827,0
92.60459263,25.61307076,0
85.67028767,27.02880193,0
102.18457,24.33973296,0
89.03380238,24.82949868,0
77.71528773,23.60803678,0
92.0400711,23.99212273,0
83.38340151,25.71685026,0
88.61818763,23.81656073,0
108.9118061,21.84635223,0
94.90073035,22.90642747,0
95.82944101,22.30811324,0
97.55647818,23.62742556,0
107.1622543,23.53897981,0
103.6513017,26.54343839,0
78.41385854,24.77629373,0
85.09275124,25.43584532,0
98.29459579,24.72995149,0
111.667672,24.67501939,0
102.4501208,25.55113524,0
110.0822896,24.86837115,0
105.8425671,24.81891383,0
96.95601773,22.92291542,0
98.2904771,26.22644929,0
96.9102822,24.27670445,0
85.04112317,22.044361,0
87.92877311,23.24322127,0
105.423931,27.6119978,0
98.06957015,21.71428063,0
92.75702333,24.11276944,0
102.0058579,26.73888313,0
84.78777252,23.33335524,0
93.14348061,26.82262277,0
88.97194675,27.80573463,0
103.559461,25.53911442,0
102.993667,21.64177613,0
87.68255717,23.79897156,0
85.72305647,24.16247784,0
79.99983805,23.66112069,0
96.39863339,23.85067392,0
86.52376781,26.31266165,0
100.2745471,22.3950043,0
100.1377518,22.50854571,0
99.73956065,26.80834158,0
88.75276965,25.60646867,0
103.7549308,22.66725093,0
112.2062269,25.70260022,0
105.9288114,23.24022969,0
85.86718682,27.24868929,0
94.70878217,26.56736494,0
99.61224088,25.53317096,0
103.199645,26.99351754,0
87.34449226,26.53092258,0
104.6199496,23.81731837,0
89.6702604,22.64268262,0
94.07328106,25.84539345,0
95.12050431,26.9813041,0
90.55757119,22.98950032,0
96.68624518,25.87927212,0
89.39561014,23.11212456,0
90.92308806,25.12960534,0
82.061097,27.54416859,0
102.5940157,30.51124775,0
87.34784232,25.737894,0
91.06900098,25.89256274,0
94.66135804,27.40128089,0
93.01523331,25.63220182,0
95.92655597,23.81049836,0
88.47423508,27.41658465,0
105.8967394,27.28163425,0
99.34633708,24.29232191,0
80.80477152,22.75641233,0
86.81914212,25.82361333,0
109.040874,25.13180376,0
89.63280408,25.26417362,0
102.1883584,23.29454788,0
97.96069627,25.56750604,0
86.34245716,23.93365533,0
89.78764753,22.81163966,0
89.55327653,24.52033291,0
95.10162181,26.33530895,0
84.0634511,23.97236322,0
88.67634019,24.01264931,0
93.58693954,23.59903147,0
100.0656872,26.87405952,0
93.02716657,25.88189447,0
99.9531111,25.55708279,0
93.84749932,25.89014485,0
85.60436055,24.94789838,0
94.11287213,25.8424908,0
103.0255487,23.63726763,0
90.07513856,24.58483819,0
95.15785209,20.48310112,0
92.46076375,23.56547105,0
83.38761554,24.93092943,0
94.14478623,24.45920333,0
98.44795403,26.94169411,0
93.42957069,26.97046378,0
96.99689216,23.85400885,0
91.65611654,25.79071959,0
103.2446151,26.21015931,0
95.61847885,24.90304691,0
104.1358148,26.10740484,0
95.59069857,25.70980432,0
79.696051,25.71436117,0
95.61956349,24.30455247,0
101.6803969,24.25307386,0
94.23281664,25.60527226,0
83.26391038,26.93213078,0
96.41377199,23.65446819,0
88.04424821,25.61945893,0
92.82846439,25.48328658,0
95.58260948,26.3030481,0
110.0352563,26.30177455,0
100.0511847,27.01845909,0
69.1912794,23.76384766,0
97.93033132,30.5984183,0
79.75626019,25.70281615,0
88.90760678,25.58663731,0
88.00208173,23.02539955,0
106.7180328,23.85685266,0
108.1569087,25.43366804,0
93.80444233,27.25766363,0
86.23877581,24.78176183,0
82.76269194,26.9752563,0
101.8372259,25.92979674,0
84.55572686,26.71406142,0
86.68254232,26.71001745,0
94.91178069,25.74610367,0
102.3803368,22.72335883,0
91.72173793,21.23729349,0
95.44612645,25.80398469,0
100.2019251,23.02947889,0
89.01947953,23.12318271,0
87.21853841,24.94058891,0
87.12635586,23.20963695,0
83.31952477,27.9990066,0
91.55375449,25.74323877,0
96.99915126,26.45957917,0
88.96725367,26.12873395,0
88.96970075,25.24073883,0
112.3992343,23.10065928,0
85.97062057,23.92080043,0
94.14325303,25.36504757,0
91.03674122,26.49023099,0
99.76275192,24.18085537,0
94.04425329,27.11058662,0
93.10220333,26.44940754,0
91.6615761,22.74673595,0
88.03744556,26.98017364,0
82.72769447,24.06166043,0
90.78311387,29.10120024,0
80.14595883,23.65014461,0
101.2884983,25.53667257,0
96.08820901,26.66564111,0
101.9976871,27.08327204,0
86.91226315,25.78426868,0
93.83933686,24.34703175,0
89.86986456,22.64346634,0
85.83392586,23.77742726,0
101.1468704,24.97781493,0
88.68822681,26.08130578,0
95.43639444,27.09419236,0
96.01916413,26.72722353,0
100.421729,23.69473048,0
106.9375781,25.28421245,0
95.67539829,24.56129192,0
101.8264219,24.27680743,0
86.57764028,26.21944543,0
91.39391507,26.32007061,0
101.1312936,24.83837713,0
99.20341565,24.03594826,0
110.3169186,26.00931254,0
107.2215309,27.26804347,0
98.69430128,25.98958474,0
102.2131859,25.11122985,0
87.61492824,24.13122035,0
85.89819088,27.09120781,0
90.94626696,23.92389894,0
85.90236106,26.65145858,0
85.32415696,23.74298729,0
99.86354893,25.9388247,0
97.14833638,26.29172287,0
97.80770751,30.51697295,0
87.00169916,26.63666878,0
88.44681356,23.62919078,0
93.44563315,27.0792171,0
112.7835946,28.45240397,0
93.3840291,25.44841548,0
106.3554383,23.46428219,0
93.80712317,30.72984992,0
99.0187905,22.33062346,0
94.14924197,23.67081532,0
100.7376099,24.45045341,0
97.11750784,26.43956486,0
94.03161578,24.44650032,0
97.15995073,24.95977962,0
83.80941456,22.97480238,0
94.49790986,24.04245101,0
94.40400553,24.80704871,0
83.51593367,26.77259776,0
100.7026829,25.63243715,0
83.01008495,25.39239656,0
92.59018998,23.09723168,0
102.205486,24.26528108,0
108.4449254,24.09687128,0
96.90643776,25.33617396,0
87.05245521,24.95563162,0
105.4498365,24.01643407,0
109.6421232,25.14458149,0
88.58363873,25.67600082,0
97.65227126,23.03896942,0
96.37262863,24.06592164,0
87.14845501,24.82825784,0
96.26473451,25.00484366,0
81.3662252,26.79545445,0
95.9249429,25.40039788,0
86.55531966,24.16378227,0
97.56103077,22.96126081,0
96.67248198,25.27553736,0
90.66235055,23.90507058,0
93.29373043,22.40918334,0
83.36423033,23.17369865,0
91.74166741,24.53325344,0
94.73574017,24.79779588,0
94.91631345,26.16591049,0
90.04151701,28.28310139,0
96.02814306,27.01260383,0
100.5191417,23.62116269,0
94.0960486,22.57923769,0
79.29084446,25.06267998,0
89.33917901,24.16239728,0
94.67148199,26.29070871,0
93.43049174,24.3251944,0
115.1637249,21.58854033,0
90.47372893,25.90966811,0
84.56751098,27.45185731,0
93.02326944,25.31769974,0
80.22301928,25.24693819,0
93.16832974,24.51317384,0
92.24761093,23.03771691,0
93.42404591,23.58407356,0
93.76664462,25.81282303,0
100.2752052,25.0534678,0
97.3030733,24.55662154,0
104.3518711,27.45013982,0
103.2329483,25.89675306,0
82.82155989,25.72143417,0
88.23026092,26.63973787,0
88.3253452,26.97893279,0
93.73451944,22.7677697,0
106.9250819,28.24166898,0
102.4563835,27.56733826,0
98.543086,26.86523588,0
100.0205207,24.77649098,0
86.61573414,25.47573887,0
107.4903455,24.5278509,0
80.17194834,25.18477469,0
86.56784543,25.95502688,0
103.3343449,26.48517416,0
95.24916658,27.4914066,0
118.0332729,23.76951578,0
95.31602304,27.27631331,0
82.59191911,23.85594301,0
86.12772666,25.3838552,0
99.54240267,26.82490913,0
94.01080226,24.27902473,0
86.2943406,25.57107532,0
97.42513389,25.31729636,0
92.15952919,26.22239281,0
93.04250838,23.83057053,0
104.9493763,25.32318714,0
99.04520242,25.19170373,0
103.3160591,29.4463826,0
93.52313466,26.14795561,0
85.31020685,28.15676686,0
117.8130825,25.73413111,0
77.50325755,25.84581242,0
92.73099497,23.99782251,0
106.2678092,26.04095551,0
103.4238122,25.22817797,0
98.56256141,22.72617557,0
100.6788915,25.96992952,0
99.60229384,24.14650179,0
109.7522265,24.63341491,0
99.11892329,24.46163482,0
86.03241107,24.17359387,0
100.5182731,21.69164497,0
77.43707269,21.06487612,0
96.71504708,24.5746818,0
98.7279572,24.57603659,0
93.62920863,24.45331151,0
92.02329745,24.09079642,0
104.6742629,23.14354907,0
91.21975426,25.17531694,0
84.18680868,23.4977349,0
94.47925907,25.78844336,0
97.94001532,23.27709678,0
83.25116048,21.58338926,0
93.20222701,25.37424572,0
88.04277911,24.28688144,0
90.52979396,26.31709084,0
89.24273689,26.15118877,0
95.48472707,24.7901439,0
95.64692877,26.71910836,0
95.89060262,23.80950699,0
96.45466692,22.16532882,0
102.3304113,26.99310775,0
94.01934525,25.50871541,0
93.13390031,25.01849939,0
98.69845199,26.30377295,0
93.67165076,23.40316431,0
94.23350772,23.30872835,0
93.92677881,24.5974728,0
91.4626512,22.07979108,0
94.93490003,21.27760843,0
104.3716347,23.03133153,0
101.1789804,26.3896001,0
86.65180511,23.00396248,0
85.90029677,22.63612637,0
95.34872698,23.70515453,0
108.4987259,25.73221626,0
101.5395307,25.4893116,0
91.74538162,24.0362302,0
94.23708427,26.77418714,0
100.7706992,24.5863251,0
90.80784353,25.7259693,0
85.41837294,25.99066317,0
97.45546052,25.93784895,0
91.39080041,22.50600453,0
80.46222946,22.57060516,0
74.24669849,26.02468866,0
97.95330575,27.57404792,0
81.42089553,25.05541086,0
100.5694875,22.55460487,0
95.28659742,19.65702722,0
99.15195906,29.43952415,0
82.88732534,23.26341352,0
83.51586305,25.97852448,0
96.54084928,26.54247058,0
97.53743077,26.90451022,0
89.36526867,24.43556428,0
102.6121208,24.54146595,0
95.51876968,23.86988208,0
86.9236019,25.38419612,0
100.3463367,25.33192626,0
97.66829009,25.10099454,0
96.14798421,21.29649261,0
82.80755432,25.6143722,0
104.268581,23.22991572,0
92.40898735,27.51997495,0
96.84059297,23.84155433,0
100.8062875,24.31121041,0
91.2824374,24.93107078,0
96.81319091,23.77586439,0
79.72973794,26.11659281,0
93.33763269,21.8985123,0
98.8864006,26.43943436,0
79.92616151,24.76264325,0
106.07944,26.26145219,0
96.68052761,26.4278793,0
92.93215222,24.51222715,0
87.54600425,24.69093282,0
91.31762701,24.77233303,0
88.11698221,25.31272066,0
93.44132948,26.28241725,0
101.7320868,27.54472086,0
95.57438154,24.97858845,0
89.15674852,27.20898834,0
90.65652588,21.50208896,0
97.64546451,24.07609048,0
123.7868224,22.96930953,0
87.47449499,24.68028997,0
85.77710578,27.09994835,0
77.73674452,25.59609397,0
92.43931453,25.65128252,0
106.4491657,26.4791248,0
83.59379681,26.48913272,0
79.73293838,23.16529598,0
79.72260057,25.65347803,0
90.35451911,23.52153355,0
89.8858525,23.30171862,0
82.85824602,23.89089107,0
97.00936023,26.25905819,0
92.88486847,25.06758956,0
96.57771339,26.07344097,0
103.0858831,26.98754324,0
94.99755642,25.63909206,0
87.41318193,25.53239738,0
87.76915724,23.16006766,0
82.10647507,25.34383724,0
112.8073688,24.42229401,0
100.7904478,26.65482594,0
81.85046409,28.27119623,0
101.5919809,24.41412878,0
109.0807528,26.42654522,0
93.04339839,22.1011298,0
99.79827543,24.47309405,0
96.60535293,26.17967316,0
99.05244259,24.67054179,0
101.2148411,23.4903474,0
79.52247649,24.54170831,0
90.50915012,23.52215543,0
79.08281332,25.13352467,0
93.51063658,26.32235624,0
109.0303103,25.4489594,0
90.17799546,28.12194094,0
101.455257,23.99600013,0
101.2958748,23.99115808,0
86.64108673,26.87492352,0
99.26230125,24.3957791,0
122.3388621,25.3346481,0
94.73462017,24.47813238,0
82.58678443,24.86804492,0
89.87599719,23.24572979,0
94.49442555,26.40387468,0
97.9086785,23.6278107,0
104.433925,27.29006485,0
103.8917463,25.50964753,0
74.48011352,27.37406487,0
97.08572999,27.81597163,0
108.7302892,24.41364144,0
110.5577492,27.34523133,0
99.91421272,24.99672789,0
94.07556007,22.32377424,0
103.227389,22.19395221,0
99.07411074,23.89325759,0
100.114026,24.78567427,0
105.1147439,25.36583677,0
72.6421841,24.49859687,0
100.110735,26.47387319,0
90.53006228,21.26787667,0
93.77958037,28.61964784,0
91.88882656,24.31140021,0
74.13623306,24.84163855,0
80.31065233,25.81979038,0
102.7120432,23.41033588,0
81.8853081,25.72722309,0
102.8642689,26.63769287,0
107.896822,24.32214274,0
93.25488966,26.44662939,0
103.4715156,25.34674991,0
101.103441,23.19378779,0
82.9019164,25.7340133,0
106.9204011,25.28724639,0
91.50518351,25.62798585,0
87.29107582,23.53654734,0
85.29827955,23.79458546,0
105.8112914,23.37958147,0
100.6211954,26.05132091,0
87.31105776,25.8608681,0
89.69946332,24.63696004,0
91.51085684,24.83866208,0
106.9716793,27.82941256,0
101.3527084,23.85815177,0
105.4699939,22.6017618,0
94.61983021,26.27516107,0
87.33938091,24.64148479,0
79.35674415,24.97715924,0
91.65003579,24.38282028,0
99.67952826,24.9922994,0
90.15640548,23.83295054,0
94.8092293,24.82761625,0
107.1162213,25.50199501,0
77.70758934,27.66323553,0
93.82588469,30.33583668,0
89.6589984,23.09989272,0
83.98305675,25.91494592,0
90.1986534,25.51439904,0
95.19946516,27.25442628,0
89.60444886,23.22138835,0
95.34182544,25.65561291,0
91.05897025,27.15932045,0
71.72939675,25.77574778,0
94.42576696,25.35987218,0
93.64897653,26.07710865,0
84.39267459,23.20437991,0
108.0639442,24.18720772,0
97.98056795,22.54688537,0
112.1345841,24.52610093,0
100.5354091,26.20837603,0
82.24142572,22.90665559,0
92.08552553,27.24552023,0
100.3443053,25.09648,0
89.72506629,25.43167868,0
94.36506548,23.67222502,0
115.935656,25.18187945,0
95.97012313,21.81670591,0
82.12851173,24.39081937,0
98.05139761,25.06336429,0
96.87000462,24.24837305,0
112.0394628,25.32380705,0
89.76622432,24.37402536,0
91.96833454,25.71031354,0
79.20683533,21.58407763,0
101.7408661,24.88244349,0
89.73609661,26.40551863,0
101.1214696,26.14217456,0
106.7181433,28.61475215,0
88.19447559,22.50540528,0
82.78957234,26.27504794,0
87.89684286,24.26946734,0
105.5410679,24.31713361,0
86.94534904,23.78538892,0
90.82313217,24.93333521,0
87.81519666,23.70933767,0
102.0846783,21.54381918,0
80.64041566,22.61062298,0
91.47857845,23.39331662,0
105.6862006,24.92327143,0
82.75165991,27.07706721,0
96.21783165,24.14022277,0
98.19437232,23.63631613,0
107.5642676,26.36719896,0
93.80765686,23.43482219,0
98.07126781,26.17026344,0
90.00724819,25.98743192,0
88.62496603,27.1102019,0
98.64049684,25.14341867,0
94.60547776,25.93418007,0
85.91463588,22.61682988,0
77.00618407,26.10270202,0
90.26322492,21.32905927,0
106.9401199,27.23599307,0
98.42203868,25.96032574,0
106.3956197,27.38960259,0
90.16272701,22.6943009,0
80.61913575,24.41130212,0
102.9245269,26.14933573,0
88.70285438,25.88779881,0
82.57855751,24.11730128,0
89.03630498,25.88906031,0
101.9758575,26.42547467,0
101.1805775,24.4320995,0
85.17206836,23.22618638,0
90.75955307,23.21596964,0
84.02503964,24.77669139,0
95.03256067,23.23992977,0
75.45163171,23.50876142,0
109.4664596,25.87056085,0
72.54479693,23.18509377,0
90.5724923,25.75149651,0
99.9701978,24.59645663,0
78.67737928,27.21708225,0
94.62707968,23.80013369,0
78.69813565,24.86506401,0
68.28318632,23.31132626,0
107.979407,23.03206112,0
79.91524057,23.4100065,0
88.59950607,25.99530481,0
90.1477419,24.34318723,0
97.44526594,24.4573943,0
71.5197956,26.47197884,0
68.97703968,26.51708061,0
108.3177864,23.50938245,0
97.30864771,26.44811072,0
92.02841937,25.08500592,0
108.0081941,25.14138367,0
86.81938523,25.43699702,0
107.3326967,26.48689449,0
92.1943366,26.69657444,0
99.23794523,24.66331549,0
